2026/09/15 20:12:11.749, 0, 673, 0, 89.41
2026/09/15 20:12:11.949, 0, 673, 0, 89.17
2026/09/15 20:12:12.149, 0, 673, 0, 89.17
2026/09/15 20:12:12.349, 0, 673, 0, 89.17
2026/09/15 20:12:12.549, 0, 673, 0, 89.17
2026/09/15 20:12:12.749, 0, 673, 0, 89.17
2026/09/15 20:12:12.949, 0, 673, 0, 89.41
2026/09/15 20:12:13.149, 0, 673, 0, 89.41
2026/09/15 20:12:13.349, 0, 673, 0, 89.41
2026/09/15 20:12:13.549, 0, 673, 0, 89.41
2026/09/15 20:12:13.750, 0, 673, 0, 89.41
2026/09/15 20:12:13.950, 0, 673, 0, 89.17
2026/09/15 20:12:14.150, 0, 673, 0, 89.17
2026/09/15 20:12:14.350, 0, 673, 0, 89.17
2026/09/15 20:12:14.550, 0, 673, 0, 89.17
2026/09/15 20:12:14.750, 0, 673, 0, 89.17
2026/09/15 20:12:14.950, 0, 673, 0, 89.11
2026/09/15 20:12:15.150, 0, 673, 0, 89.11
2026/09/15 20:12:15.350, 0, 673, 0, 89.11
2026/09/15 20:12:15.550, 0, 673, 0, 89.11
2026/09/15 20:12:15.750, 0, 673, 0, 89.11
2026/09/15 20:12:15.950, 0, 673, 0, 89.39
2026/09/15 20:12:16.151, 0, 673, 0, 89.39
2026/09/15 20:12:16.351, 0, 673, 0, 89.39
2026/09/15 20:12:16.551, 0, 673, 0, 89.39
2026/09/15 20:12:16.751, 0, 673, 0, 89.39
2026/09/15 20:12:16.951, 0, 673, 0, 89.63
2026/09/15 20:12:17.151, 0, 673, 0, 89.63
2026/09/15 20:12:17.351, 0, 673, 0, 89.63
2026/09/15 20:12:17.551, 0, 673, 0, 89.63
2026/09/15 20:12:17.751, 0, 673, 0, 89.63
2026/09/15 20:12:17.951, 0, 673, 0, 89.17
2026/09/15 20:12:18.151, 0, 673, 0, 89.17
2026/09/15 20:12:18.352, 0, 673, 0, 89.17
2026/09/15 20:12:18.552, 0, 673, 0, 89.17
2026/09/15 20:12:18.752, 0, 673, 0, 89.17
2026/09/15 20:12:18.952, 0, 673, 0, 89.41
2026/09/15 20:12:19.152, 0, 673, 0, 89.41
2026/09/15 20:12:19.352, 0, 673, 0, 89.41
2026/09/15 20:12:19.552, 0, 673, 0, 89.41
2026/09/15 20:12:19.752, 0, 673, 0, 89.41
2026/09/15 20:12:19.952, 0, 673, 0, 89.39
2026/09/15 20:12:20.155, 0, 673, 0, 89.39
2026/09/15 20:12:20.355, 0, 673, 0, 89.39
2026/09/15 20:12:20.555, 0, 673, 0, 89.39
2026/09/15 20:12:20.755, 0, 673, 0, 89.39
2026/09/15 20:12:20.955, 0, 673, 0, 89.17
2026/09/15 20:12:21.155, 0, 673, 0, 89.17
2026/09/15 20:12:21.355, 0, 673, 0, 89.17
2026/09/15 20:12:21.555, 0, 673, 0, 89.17
2026/09/15 20:12:21.755, 0, 673, 0, 89.17
2026/09/15 20:12:21.955, 0, 673, 0, 89.65
2026/09/15 20:12:22.155, 0, 673, 0, 89.65
2026/09/15 20:12:22.356, 0, 673, 0, 89.65
2026/09/15 20:12:22.556, 0, 673, 0, 89.65
2026/09/15 20:12:22.756, 0, 673, 0, 89.65
2026/09/15 20:12:22.956, 0, 673, 0, 89.41
2026/09/15 20:12:23.156, 0, 673, 0, 89.41
2026/09/15 20:12:23.358, 0, 673, 0, 89.41
2026/09/15 20:12:23.558, 0, 673, 0, 89.41
2026/09/15 20:12:23.758, 0, 673, 0, 89.41
2026/09/15 20:12:23.958, 0, 673, 0, 89.14
2026/09/15 20:12:24.158, 0, 673, 0, 89.14
2026/09/15 20:12:24.358, 0, 673, 0, 89.14
2026/09/15 20:12:24.559, 0, 673, 0, 89.14
2026/09/15 20:12:24.759, 0, 673, 0, 89.14
2026/09/15 20:12:24.959, 0, 673, 0, 89.60
2026/09/15 20:12:25.159, 0, 673, 0, 89.60
2026/09/15 20:12:25.359, 0, 673, 0, 89.60
2026/09/15 20:12:25.559, 0, 673, 0, 89.60
2026/09/15 20:12:25.759, 0, 673, 0, 89.60
2026/09/15 20:12:25.959, 0, 673, 0, 89.17
2026/09/15 20:12:26.159, 0, 673, 0, 89.17
2026/09/15 20:12:26.359, 0, 673, 0, 89.17
2026/09/15 20:12:26.559, 0, 673, 0, 89.17
2026/09/15 20:12:26.759, 0, 673, 0, 89.17
2026/09/15 20:12:26.959, 0, 673, 0, 89.14
2026/09/15 20:12:27.160, 0, 673, 0, 89.14
2026/09/15 20:12:27.360, 0, 673, 0, 89.14
2026/09/15 20:12:27.560, 0, 673, 0, 89.14
2026/09/15 20:12:27.760, 0, 673, 0, 89.14
2026/09/15 20:12:27.960, 0, 673, 0, 89.39
2026/09/15 20:12:28.160, 0, 673, 0, 89.39
2026/09/15 20:12:28.360, 0, 673, 0, 89.39
2026/09/15 20:12:28.560, 0, 673, 0, 89.39
2026/09/15 20:12:28.762, 0, 673, 0, 89.39
2026/09/15 20:12:28.962, 0, 673, 0, 89.11
2026/09/15 20:12:29.162, 0, 673, 0, 89.11
2026/09/15 20:12:29.363, 0, 673, 0, 89.11
2026/09/15 20:12:29.563, 0, 673, 0, 89.11
2026/09/15 20:12:29.763, 0, 673, 0, 89.11
2026/09/15 20:12:29.963, 0, 673, 0, 89.17
2026/09/15 20:12:30.163, 0, 673, 0, 89.17
2026/09/15 20:12:30.363, 0, 673, 0, 89.17
2026/09/15 20:12:30.563, 0, 673, 0, 89.17
2026/09/15 20:12:30.763, 0, 673, 0, 89.17
2026/09/15 20:12:30.963, 0, 673, 0, 89.39
2026/09/15 20:12:31.163, 0, 673, 0, 89.39
2026/09/15 20:12:31.363, 0, 673, 0, 89.39
2026/09/15 20:12:31.564, 0, 673, 0, 89.39
2026/09/15 20:12:31.764, 0, 673, 0, 89.39
2026/09/15 20:12:31.964, 0, 673, 0, 89.39
2026/09/15 20:12:32.165, 0, 673, 0, 89.39
2026/09/15 20:12:32.366, 0, 673, 0, 89.39
2026/09/15 20:12:32.567, 0, 692, 0, 90.39
2026/09/15 20:12:32.768, 0, 1394, 1, 91.03
2026/09/15 20:12:32.968, 0, 673, 2, 93.45
2026/09/15 20:12:33.168, 0, 673, 1, 93.00
2026/09/15 20:12:33.368, 0, 673, 0, 92.75
2026/09/15 20:12:33.578, 0, 673, 0, 92.48
2026/09/15 20:12:33.817, 0, 1330, 0, 92.32
