2026/09/15 20:17:48.267, 3, 673, 0, 88.37
2026/09/15 20:17:48.467, 3, 673, 0, 88.64
2026/09/15 20:17:48.667, 3, 673, 0, 88.64
2026/09/15 20:17:48.868, 3, 673, 0, 88.64
2026/09/15 20:17:49.068, 3, 673, 0, 88.64
2026/09/15 20:17:49.268, 3, 673, 0, 88.64
2026/09/15 20:17:49.468, 3, 673, 0, 89.13
2026/09/15 20:17:49.668, 3, 673, 0, 89.13
2026/09/15 20:17:49.868, 3, 673, 0, 89.13
2026/09/15 20:17:50.068, 3, 673, 0, 89.13
2026/09/15 20:17:50.268, 3, 673, 0, 89.13
2026/09/15 20:17:50.468, 3, 673, 0, 88.64
2026/09/15 20:17:50.668, 3, 673, 0, 88.64
2026/09/15 20:17:50.868, 3, 673, 0, 88.64
2026/09/15 20:17:51.068, 3, 673, 0, 88.64
2026/09/15 20:17:51.272, 3, 673, 0, 88.64
2026/09/15 20:17:51.472, 3, 673, 0, 89.13
2026/09/15 20:17:51.672, 3, 673, 0, 89.13
2026/09/15 20:17:51.872, 3, 673, 0, 89.13
2026/09/15 20:17:52.072, 3, 673, 0, 89.13
2026/09/15 20:17:52.272, 3, 673, 0, 89.13
2026/09/15 20:17:52.472, 3, 673, 0, 88.64
2026/09/15 20:17:52.672, 3, 673, 0, 88.64
2026/09/15 20:17:52.873, 3, 673, 0, 88.64
2026/09/15 20:17:53.073, 3, 673, 0, 88.64
2026/09/15 20:17:53.273, 3, 673, 0, 88.64
2026/09/15 20:17:53.473, 3, 673, 0, 89.13
2026/09/15 20:17:53.673, 3, 673, 0, 89.13
2026/09/15 20:17:53.873, 3, 673, 0, 89.13
2026/09/15 20:17:54.073, 3, 673, 0, 89.13
2026/09/15 20:17:54.273, 3, 673, 0, 89.13
2026/09/15 20:17:54.473, 3, 673, 0, 88.64
2026/09/15 20:17:54.673, 3, 673, 0, 88.64
2026/09/15 20:17:54.873, 3, 673, 0, 88.64
2026/09/15 20:17:55.073, 3, 673, 0, 88.64
2026/09/15 20:17:55.274, 3, 673, 0, 88.64
2026/09/15 20:17:55.474, 3, 673, 0, 88.64
2026/09/15 20:17:55.674, 3, 673, 0, 88.64
2026/09/15 20:17:55.874, 3, 673, 0, 88.64
2026/09/15 20:17:56.074, 3, 673, 0, 88.64
2026/09/15 20:17:56.274, 3, 673, 0, 88.64
2026/09/15 20:17:56.474, 3, 673, 0, 89.13
2026/09/15 20:17:56.674, 3, 673, 0, 89.13
2026/09/15 20:17:56.874, 3, 673, 0, 89.13
2026/09/15 20:17:57.074, 3, 673, 0, 89.13
2026/09/15 20:17:57.274, 3, 673, 0, 89.13
2026/09/15 20:17:57.474, 3, 673, 0, 88.64
2026/09/15 20:17:57.675, 3, 673, 0, 88.64
2026/09/15 20:17:57.875, 3, 673, 0, 88.64
2026/09/15 20:17:58.075, 3, 673, 0, 88.64
2026/09/15 20:17:58.275, 3, 673, 0, 88.64
2026/09/15 20:17:58.475, 3, 673, 0, 89.13
2026/09/15 20:17:58.675, 3, 673, 0, 89.13
2026/09/15 20:17:58.875, 3, 673, 0, 89.13
2026/09/15 20:17:59.075, 3, 673, 0, 89.13
2026/09/15 20:17:59.275, 3, 673, 0, 89.13
2026/09/15 20:17:59.475, 3, 673, 0, 88.64
2026/09/15 20:17:59.675, 3, 673, 0, 88.64
2026/09/15 20:17:59.877, 3, 673, 0, 88.64
2026/09/15 20:18:00.078, 3, 673, 0, 88.64
2026/09/15 20:18:00.278, 3, 673, 0, 88.64
2026/09/15 20:18:00.478, 3, 673, 0, 89.13
2026/09/15 20:18:00.678, 3, 673, 0, 89.13
2026/09/15 20:18:00.878, 3, 673, 0, 89.13
2026/09/15 20:18:01.078, 3, 673, 0, 89.13
2026/09/15 20:18:01.278, 3, 673, 0, 89.13
2026/09/15 20:18:01.478, 3, 673, 0, 88.64
2026/09/15 20:18:01.678, 3, 673, 0, 88.64
2026/09/15 20:18:01.878, 3, 673, 0, 88.64
2026/09/15 20:18:02.078, 3, 673, 0, 88.64
2026/09/15 20:18:02.278, 3, 673, 0, 88.64
2026/09/15 20:18:02.479, 3, 673, 0, 88.39
2026/09/15 20:18:02.679, 3, 673, 0, 88.39
2026/09/15 20:18:02.879, 3, 673, 0, 88.39
2026/09/15 20:18:03.079, 3, 673, 0, 88.39
2026/09/15 20:18:03.279, 3, 673, 0, 88.39
2026/09/15 20:18:03.480, 3, 673, 0, 88.64
2026/09/15 20:18:03.680, 3, 673, 0, 88.64
2026/09/15 20:18:03.880, 3, 673, 0, 88.64
2026/09/15 20:18:04.080, 3, 673, 0, 88.64
2026/09/15 20:18:04.280, 3, 673, 0, 88.64
2026/09/15 20:18:04.480, 3, 673, 0, 88.15
2026/09/15 20:18:04.680, 3, 673, 0, 88.15
2026/09/15 20:18:04.880, 3, 673, 0, 88.15
2026/09/15 20:18:05.080, 3, 673, 0, 88.15
2026/09/15 20:18:05.280, 3, 673, 0, 88.15
2026/09/15 20:18:05.480, 3, 673, 0, 89.13
2026/09/15 20:18:05.680, 3, 673, 0, 89.13
2026/09/15 20:18:05.881, 3, 673, 0, 89.13
2026/09/15 20:18:06.081, 3, 673, 0, 89.13
2026/09/15 20:18:06.281, 3, 673, 0, 89.13
2026/09/15 20:18:06.481, 3, 673, 0, 88.88
2026/09/15 20:18:06.681, 3, 673, 0, 88.88
2026/09/15 20:18:06.881, 3, 673, 0, 88.88
2026/09/15 20:18:07.081, 3, 673, 0, 88.88
2026/09/15 20:18:07.281, 3, 673, 0, 88.88
2026/09/15 20:18:07.481, 3, 673, 0, 88.88
2026/09/15 20:18:07.681, 3, 673, 0, 88.88
2026/09/15 20:18:07.881, 3, 673, 0, 88.88
2026/09/15 20:18:08.081, 3, 673, 0, 88.88
2026/09/15 20:18:08.282, 3, 673, 0, 88.88
2026/09/15 20:18:08.482, 3, 673, 0, 88.88
2026/09/15 20:18:08.682, 3, 673, 0, 88.88
2026/09/15 20:18:08.882, 3, 673, 0, 88.88
2026/09/15 20:18:09.082, 3, 673, 0, 88.88
2026/09/15 20:18:09.282, 3, 673, 0, 88.88
2026/09/15 20:18:09.487, 3, 673, 0, 89.62
2026/09/15 20:18:09.688, 3, 673, 0, 89.62
2026/09/15 20:18:09.888, 3, 673, 0, 89.62
2026/09/15 20:18:10.088, 3, 673, 0, 89.62
2026/09/15 20:18:10.288, 3, 673, 0, 89.62
2026/09/15 20:18:10.488, 3, 673, 0, 89.62
2026/09/15 20:18:10.688, 3, 673, 0, 89.62
2026/09/15 20:18:10.888, 3, 673, 0, 89.62
2026/09/15 20:18:11.088, 3, 673, 0, 89.62
2026/09/15 20:18:11.288, 3, 673, 0, 89.62
2026/09/15 20:18:11.488, 3, 673, 0, 88.64
2026/09/15 20:18:11.688, 3, 673, 0, 88.64
2026/09/15 20:18:11.888, 3, 673, 0, 88.64
2026/09/15 20:18:12.089, 3, 673, 0, 88.64
2026/09/15 20:18:12.289, 3, 673, 0, 88.64
2026/09/15 20:18:12.489, 3, 673, 0, 88.64
2026/09/15 20:18:12.689, 3, 673, 0, 88.64
2026/09/15 20:18:12.889, 3, 673, 0, 88.64
2026/09/15 20:18:13.089, 3, 673, 0, 88.64
2026/09/15 20:18:13.289, 3, 673, 0, 88.64
2026/09/15 20:18:13.489, 3, 673, 0, 88.64
2026/09/15 20:18:13.689, 3, 673, 0, 88.64
2026/09/15 20:18:13.889, 3, 673, 0, 88.64
2026/09/15 20:18:14.089, 3, 673, 0, 88.64
2026/09/15 20:18:14.289, 3, 673, 0, 88.64
2026/09/15 20:18:14.489, 3, 673, 0, 89.13
2026/09/15 20:18:14.690, 3, 673, 0, 89.13
2026/09/15 20:18:14.890, 3, 673, 0, 89.13
2026/09/15 20:18:15.090, 3, 673, 0, 89.13
2026/09/15 20:18:15.290, 3, 673, 0, 89.13
2026/09/15 20:18:15.490, 3, 673, 0, 88.88
2026/09/15 20:18:15.690, 3, 673, 0, 88.88
2026/09/15 20:18:15.890, 3, 673, 0, 88.88
2026/09/15 20:18:16.090, 3, 673, 0, 88.88
2026/09/15 20:18:16.290, 3, 673, 0, 88.88
2026/09/15 20:18:16.490, 3, 673, 0, 88.88
2026/09/15 20:18:16.690, 3, 673, 0, 88.88
2026/09/15 20:18:16.891, 3, 673, 0, 88.88
2026/09/15 20:18:17.091, 3, 673, 0, 88.88
2026/09/15 20:18:17.291, 3, 673, 0, 88.88
2026/09/15 20:18:17.491, 3, 673, 0, 88.64
2026/09/15 20:18:17.691, 3, 673, 0, 88.64
2026/09/15 20:18:17.891, 3, 673, 0, 88.64
2026/09/15 20:18:18.091, 3, 673, 0, 88.64
2026/09/15 20:18:18.291, 3, 673, 0, 88.64
2026/09/15 20:18:18.491, 3, 673, 0, 88.88
2026/09/15 20:18:18.691, 3, 673, 0, 88.88
2026/09/15 20:18:18.891, 3, 673, 0, 88.88
2026/09/15 20:18:19.094, 3, 673, 0, 88.88
2026/09/15 20:18:19.295, 3, 673, 0, 88.88
2026/09/15 20:18:19.495, 3, 673, 0, 88.88
2026/09/15 20:18:19.695, 3, 673, 0, 88.88
2026/09/15 20:18:19.895, 3, 673, 0, 88.88
2026/09/15 20:18:20.095, 3, 673, 0, 88.88
2026/09/15 20:18:20.295, 3, 673, 0, 88.88
2026/09/15 20:18:20.495, 3, 673, 0, 89.13
2026/09/15 20:18:20.695, 3, 673, 0, 89.13
2026/09/15 20:18:20.895, 3, 673, 0, 89.13
2026/09/15 20:18:21.095, 3, 673, 0, 89.13
2026/09/15 20:18:21.295, 3, 673, 0, 89.13
2026/09/15 20:18:21.495, 3, 673, 0, 88.64
2026/09/15 20:18:21.696, 3, 673, 0, 88.64
2026/09/15 20:18:21.896, 3, 673, 0, 88.64
2026/09/15 20:18:22.096, 3, 673, 0, 88.64
2026/09/15 20:18:22.296, 3, 673, 0, 88.64
2026/09/15 20:18:22.496, 3, 673, 0, 88.64
2026/09/15 20:18:22.696, 3, 673, 0, 88.64
2026/09/15 20:18:22.896, 3, 673, 0, 88.64
2026/09/15 20:18:23.096, 3, 673, 0, 88.64
2026/09/15 20:18:23.296, 3, 673, 0, 88.64
2026/09/15 20:18:23.496, 3, 673, 0, 88.64
2026/09/15 20:18:23.696, 3, 673, 0, 88.64
2026/09/15 20:18:23.897, 3, 673, 0, 88.64
2026/09/15 20:18:24.097, 3, 673, 0, 88.64
2026/09/15 20:18:24.297, 3, 673, 0, 88.64
2026/09/15 20:18:24.497, 3, 673, 0, 88.64
2026/09/15 20:18:24.697, 3, 673, 0, 88.64
2026/09/15 20:18:24.897, 3, 673, 0, 88.64
2026/09/15 20:18:25.097, 3, 673, 0, 88.64
2026/09/15 20:18:25.297, 3, 673, 0, 88.64
2026/09/15 20:18:25.497, 3, 673, 0, 89.62
2026/09/15 20:18:25.697, 3, 673, 0, 89.62
2026/09/15 20:18:25.897, 3, 673, 0, 89.62
2026/09/15 20:18:26.098, 3, 673, 0, 89.62
2026/09/15 20:18:26.298, 3, 673, 0, 89.62
2026/09/15 20:18:26.498, 3, 673, 0, 88.64
2026/09/15 20:18:26.698, 3, 673, 0, 88.64
2026/09/15 20:18:26.898, 3, 673, 0, 88.64
2026/09/15 20:18:27.098, 3, 673, 0, 88.64
2026/09/15 20:18:27.298, 3, 673, 0, 88.64
2026/09/15 20:18:27.498, 3, 673, 0, 88.88
2026/09/15 20:18:27.700, 3, 673, 0, 88.88
2026/09/15 20:18:27.900, 3, 673, 0, 88.88
2026/09/15 20:18:28.101, 3, 673, 0, 88.88
2026/09/15 20:18:28.301, 3, 673, 0, 88.88
2026/09/15 20:18:28.501, 3, 673, 0, 88.88
2026/09/15 20:18:28.701, 3, 673, 0, 88.88
2026/09/15 20:18:28.901, 3, 673, 0, 88.88
2026/09/15 20:18:29.101, 3, 673, 0, 88.88
2026/09/15 20:18:29.301, 3, 673, 0, 88.88
2026/09/15 20:18:29.501, 3, 673, 0, 89.13
2026/09/15 20:18:29.701, 3, 673, 0, 89.13
2026/09/15 20:18:29.901, 3, 673, 0, 89.13
2026/09/15 20:18:30.101, 3, 673, 0, 89.13
2026/09/15 20:18:30.302, 3, 673, 0, 89.13
2026/09/15 20:18:30.502, 3, 673, 0, 88.64
2026/09/15 20:18:30.702, 3, 673, 0, 88.64
2026/09/15 20:18:30.902, 3, 673, 0, 88.64
2026/09/15 20:18:31.103, 3, 673, 0, 88.64
2026/09/15 20:18:31.303, 3, 673, 0, 88.64
2026/09/15 20:18:31.503, 3, 673, 0, 89.13
2026/09/15 20:18:31.703, 3, 673, 0, 89.13
2026/09/15 20:18:31.903, 3, 673, 0, 89.13
2026/09/15 20:18:32.103, 3, 673, 0, 89.13
2026/09/15 20:18:32.303, 3, 673, 0, 89.13
2026/09/15 20:18:32.503, 3, 673, 0, 88.64
2026/09/15 20:18:32.703, 3, 673, 0, 88.64
2026/09/15 20:18:32.903, 3, 673, 0, 88.64
2026/09/15 20:18:33.103, 3, 673, 0, 88.64
2026/09/15 20:18:33.303, 3, 673, 0, 88.64
2026/09/15 20:18:33.504, 3, 673, 0, 88.64
2026/09/15 20:18:33.704, 3, 673, 0, 88.64
2026/09/15 20:18:33.904, 3, 673, 0, 88.64
2026/09/15 20:18:34.106, 3, 673, 0, 88.64
2026/09/15 20:18:34.306, 3, 673, 0, 88.64
2026/09/15 20:18:34.506, 3, 673, 0, 88.64
2026/09/15 20:18:34.706, 3, 673, 0, 88.64
2026/09/15 20:18:34.906, 3, 673, 0, 88.64
2026/09/15 20:18:35.106, 3, 673, 0, 88.64
2026/09/15 20:18:35.306, 3, 673, 0, 88.64
2026/09/15 20:18:35.507, 3, 673, 0, 88.64
2026/09/15 20:18:35.707, 3, 673, 0, 88.64
2026/09/15 20:18:35.907, 3, 673, 0, 88.64
2026/09/15 20:18:36.107, 3, 673, 0, 88.64
2026/09/15 20:18:36.307, 3, 673, 0, 88.64
2026/09/15 20:18:36.507, 3, 673, 0, 89.13
2026/09/15 20:18:36.707, 3, 673, 0, 89.13
2026/09/15 20:18:36.907, 3, 673, 0, 89.13
2026/09/15 20:18:37.107, 3, 673, 0, 89.13
2026/09/15 20:18:37.307, 3, 673, 0, 89.13
2026/09/15 20:18:37.507, 3, 673, 0, 88.64
2026/09/15 20:18:37.707, 3, 673, 0, 88.64
2026/09/15 20:18:37.907, 3, 673, 0, 88.64
2026/09/15 20:18:38.108, 3, 673, 0, 88.64
2026/09/15 20:18:38.308, 3, 673, 0, 88.64
2026/09/15 20:18:38.508, 3, 673, 0, 88.88
2026/09/15 20:18:38.708, 3, 673, 0, 88.88
2026/09/15 20:18:38.908, 3, 673, 0, 88.88
2026/09/15 20:18:39.108, 3, 673, 0, 88.88
2026/09/15 20:18:39.308, 3, 673, 0, 88.88
2026/09/15 20:18:39.508, 3, 673, 0, 88.88
2026/09/15 20:18:39.708, 3, 673, 0, 88.88
2026/09/15 20:18:39.908, 3, 673, 0, 88.88
2026/09/15 20:18:40.108, 3, 673, 0, 88.88
2026/09/15 20:18:40.308, 3, 673, 0, 88.88
2026/09/15 20:18:40.509, 3, 673, 0, 89.62
2026/09/15 20:18:40.709, 3, 673, 0, 89.62
2026/09/15 20:18:40.909, 3, 673, 0, 89.62
2026/09/15 20:18:41.109, 3, 673, 0, 89.62
2026/09/15 20:18:41.309, 3, 673, 0, 89.62
2026/09/15 20:18:41.509, 3, 673, 0, 88.64
2026/09/15 20:18:41.709, 3, 673, 0, 88.64
2026/09/15 20:18:41.909, 3, 673, 0, 88.64
2026/09/15 20:18:42.109, 3, 673, 0, 88.64
2026/09/15 20:18:42.309, 3, 673, 0, 88.64
2026/09/15 20:18:42.509, 3, 673, 0, 88.88
2026/09/15 20:18:42.709, 3, 673, 0, 88.88
2026/09/15 20:18:42.909, 3, 673, 0, 88.88
2026/09/15 20:18:43.110, 3, 673, 0, 88.88
2026/09/15 20:18:43.310, 3, 673, 0, 88.88
2026/09/15 20:18:43.510, 3, 673, 0, 88.64
2026/09/15 20:18:43.710, 3, 673, 0, 88.64
2026/09/15 20:18:43.910, 3, 673, 0, 88.64
2026/09/15 20:18:44.110, 3, 673, 0, 88.64
2026/09/15 20:18:44.310, 3, 673, 0, 88.64
2026/09/15 20:18:44.510, 3, 673, 0, 89.13
2026/09/15 20:18:44.710, 3, 673, 0, 89.13
2026/09/15 20:18:44.911, 3, 673, 0, 89.13
2026/09/15 20:18:45.111, 3, 673, 0, 89.13
2026/09/15 20:18:45.311, 3, 673, 0, 89.13
2026/09/15 20:18:45.511, 3, 673, 0, 88.64
2026/09/15 20:18:45.711, 3, 673, 0, 88.64
2026/09/15 20:18:45.911, 3, 673, 0, 88.64
2026/09/15 20:18:46.111, 3, 673, 0, 88.64
2026/09/15 20:18:46.311, 3, 673, 0, 88.64
2026/09/15 20:18:46.511, 3, 673, 0, 88.39
2026/09/15 20:18:46.711, 3, 673, 0, 88.39
2026/09/15 20:18:46.914, 3, 673, 0, 88.39
2026/09/15 20:18:47.114, 3, 673, 0, 88.39
2026/09/15 20:18:47.314, 3, 673, 0, 88.39
2026/09/15 20:18:47.514, 3, 673, 0, 88.64
2026/09/15 20:18:47.715, 3, 673, 0, 88.64
2026/09/15 20:18:47.915, 3, 673, 0, 88.64
2026/09/15 20:18:48.115, 3, 673, 0, 88.64
2026/09/15 20:18:48.315, 3, 673, 0, 88.64
2026/09/15 20:18:48.515, 3, 673, 0, 88.64
2026/09/15 20:18:48.715, 3, 673, 0, 88.64
2026/09/15 20:18:48.915, 3, 673, 0, 88.64
2026/09/15 20:18:49.115, 3, 673, 0, 88.64
2026/09/15 20:18:49.315, 3, 673, 0, 88.64
2026/09/15 20:18:49.515, 3, 673, 0, 89.71
2026/09/15 20:18:49.715, 3, 673, 0, 89.71
2026/09/15 20:18:49.915, 3, 673, 0, 89.71
2026/09/15 20:18:50.115, 3, 673, 0, 89.71
2026/09/15 20:18:50.316, 3, 673, 0, 89.71
2026/09/15 20:18:50.516, 3, 673, 0, 88.64
2026/09/15 20:18:50.716, 3, 673, 0, 88.64
2026/09/15 20:18:50.916, 3, 673, 0, 88.64
2026/09/15 20:18:51.116, 3, 673, 0, 88.64
2026/09/15 20:18:51.316, 3, 673, 0, 88.64
2026/09/15 20:18:51.516, 3, 673, 0, 88.88
2026/09/15 20:18:51.716, 3, 673, 0, 88.88
2026/09/15 20:18:51.916, 3, 673, 0, 88.88
2026/09/15 20:18:52.116, 3, 673, 0, 88.88
2026/09/15 20:18:52.316, 3, 673, 0, 88.88
2026/09/15 20:18:52.516, 3, 673, 0, 88.64
2026/09/15 20:18:52.717, 3, 673, 0, 88.64
2026/09/15 20:18:52.917, 3, 673, 0, 88.64
2026/09/15 20:18:53.117, 3, 673, 0, 88.64
2026/09/15 20:18:53.321, 3, 673, 0, 88.64
2026/09/15 20:18:53.521, 3, 673, 0, 88.88
2026/09/15 20:18:53.721, 3, 673, 0, 88.88
2026/09/15 20:18:53.921, 3, 673, 0, 88.88
2026/09/15 20:18:54.121, 3, 673, 0, 88.88
2026/09/15 20:18:54.321, 3, 673, 0, 88.88
2026/09/15 20:18:54.521, 3, 673, 0, 88.64
2026/09/15 20:18:54.721, 3, 673, 0, 88.64
2026/09/15 20:18:54.921, 3, 673, 0, 88.64
2026/09/15 20:18:55.121, 3, 673, 0, 88.64
2026/09/15 20:18:55.321, 3, 673, 0, 88.64
2026/09/15 20:18:55.521, 3, 673, 0, 89.13
2026/09/15 20:18:55.722, 3, 673, 0, 89.13
2026/09/15 20:18:55.922, 3, 673, 0, 89.13
2026/09/15 20:18:56.122, 3, 673, 0, 89.13
2026/09/15 20:18:56.322, 3, 673, 0, 89.13
2026/09/15 20:18:56.522, 3, 673, 0, 89.62
2026/09/15 20:18:56.722, 3, 673, 0, 89.62
2026/09/15 20:18:56.922, 3, 673, 0, 89.62
2026/09/15 20:18:57.122, 3, 673, 0, 89.62
2026/09/15 20:18:57.322, 3, 673, 0, 89.62
2026/09/15 20:18:57.522, 3, 673, 0, 89.13
2026/09/15 20:18:57.722, 3, 673, 0, 89.13
2026/09/15 20:18:57.922, 3, 673, 0, 89.13
2026/09/15 20:18:58.123, 3, 673, 0, 89.13
2026/09/15 20:18:58.323, 3, 673, 0, 89.13
2026/09/15 20:18:58.523, 3, 673, 0, 88.64
2026/09/15 20:18:58.723, 3, 673, 0, 88.64
2026/09/15 20:18:58.923, 3, 673, 0, 88.64
2026/09/15 20:18:59.123, 3, 673, 0, 88.64
2026/09/15 20:18:59.323, 3, 673, 0, 88.64
2026/09/15 20:18:59.523, 3, 673, 0, 88.64
2026/09/15 20:18:59.723, 3, 673, 0, 88.64
2026/09/15 20:18:59.923, 3, 673, 0, 88.64
2026/09/15 20:19:00.123, 3, 673, 0, 88.64
2026/09/15 20:19:00.323, 3, 673, 0, 88.64
2026/09/15 20:19:00.524, 3, 673, 0, 88.64
2026/09/15 20:19:00.724, 3, 673, 0, 88.64
2026/09/15 20:19:00.924, 3, 673, 0, 88.64
2026/09/15 20:19:01.124, 3, 673, 0, 88.64
2026/09/15 20:19:01.324, 3, 673, 0, 88.64
2026/09/15 20:19:01.524, 3, 673, 0, 88.64
2026/09/15 20:19:01.724, 3, 673, 0, 88.64
2026/09/15 20:19:01.926, 3, 673, 0, 88.64
2026/09/15 20:19:02.126, 3, 673, 0, 88.64
2026/09/15 20:19:02.326, 3, 673, 0, 88.64
2026/09/15 20:19:02.526, 3, 673, 0, 89.62
2026/09/15 20:19:02.726, 3, 673, 0, 89.62
2026/09/15 20:19:02.926, 3, 673, 0, 89.62
2026/09/15 20:19:03.127, 3, 673, 0, 89.62
2026/09/15 20:19:03.327, 3, 673, 0, 89.62
2026/09/15 20:19:03.527, 3, 673, 0, 89.13
2026/09/15 20:19:03.727, 3, 673, 0, 89.13
2026/09/15 20:19:03.927, 3, 673, 0, 89.13
2026/09/15 20:19:04.127, 3, 673, 0, 89.13
2026/09/15 20:19:04.327, 3, 673, 0, 89.13
2026/09/15 20:19:04.527, 3, 673, 0, 89.13
2026/09/15 20:19:04.727, 3, 673, 0, 89.13
2026/09/15 20:19:04.927, 3, 673, 0, 89.13
2026/09/15 20:19:05.129, 3, 673, 0, 89.13
2026/09/15 20:19:05.329, 3, 673, 0, 89.13
2026/09/15 20:19:05.529, 3, 673, 0, 88.64
2026/09/15 20:19:05.729, 3, 673, 0, 88.64
2026/09/15 20:19:05.929, 3, 673, 0, 88.64
2026/09/15 20:19:06.130, 3, 673, 0, 88.64
2026/09/15 20:19:06.330, 3, 673, 0, 88.64
2026/09/15 20:19:06.530, 3, 673, 0, 88.88
2026/09/15 20:19:06.730, 3, 673, 0, 88.88
2026/09/15 20:19:06.930, 3, 673, 0, 88.88
2026/09/15 20:19:07.130, 3, 673, 0, 88.88
2026/09/15 20:19:07.330, 3, 673, 0, 88.88
2026/09/15 20:19:07.530, 3, 673, 0, 88.15
2026/09/15 20:19:07.730, 3, 673, 0, 88.15
2026/09/15 20:19:07.930, 3, 673, 0, 88.15
2026/09/15 20:19:08.130, 3, 673, 0, 88.15
2026/09/15 20:19:08.334, 3, 673, 0, 88.15
2026/09/15 20:19:08.534, 3, 673, 0, 88.64
2026/09/15 20:19:08.734, 3, 673, 0, 88.64
2026/09/15 20:19:08.934, 3, 673, 0, 88.64
2026/09/15 20:19:09.134, 3, 673, 0, 88.64
2026/09/15 20:19:09.334, 3, 673, 0, 88.64
2026/09/15 20:19:09.534, 3, 673, 0, 88.64
2026/09/15 20:19:09.734, 3, 673, 0, 88.64
2026/09/15 20:19:09.934, 3, 673, 0, 88.64
2026/09/15 20:19:10.134, 3, 673, 0, 88.64
2026/09/15 20:19:10.334, 3, 673, 0, 88.64
2026/09/15 20:19:10.534, 3, 673, 0, 89.13
2026/09/15 20:19:10.734, 3, 673, 0, 89.13
2026/09/15 20:19:10.935, 3, 673, 0, 89.13
2026/09/15 20:19:11.135, 3, 673, 0, 89.13
2026/09/15 20:19:11.335, 3, 673, 0, 89.13
2026/09/15 20:19:11.537, 3, 673, 0, 88.88
2026/09/15 20:19:11.737, 3, 673, 0, 88.88
2026/09/15 20:19:11.937, 3, 673, 0, 88.88
2026/09/15 20:19:12.137, 3, 673, 0, 88.88
2026/09/15 20:19:12.337, 3, 673, 0, 88.88
2026/09/15 20:19:12.537, 3, 673, 0, 88.64
2026/09/15 20:19:12.737, 3, 673, 0, 88.64
2026/09/15 20:19:12.937, 3, 673, 0, 88.64
2026/09/15 20:19:13.137, 3, 673, 0, 88.64
2026/09/15 20:19:13.337, 3, 673, 0, 88.64
2026/09/15 20:19:13.537, 3, 673, 0, 88.64
2026/09/15 20:19:13.738, 3, 673, 0, 88.64
2026/09/15 20:19:13.938, 3, 673, 0, 88.64
2026/09/15 20:19:14.138, 3, 673, 0, 88.64
2026/09/15 20:19:14.338, 3, 673, 0, 88.64
2026/09/15 20:19:14.538, 3, 673, 0, 88.64
2026/09/15 20:19:14.738, 3, 673, 0, 88.64
2026/09/15 20:19:14.938, 3, 673, 0, 88.64
2026/09/15 20:19:15.138, 3, 673, 0, 88.64
2026/09/15 20:19:15.338, 3, 673, 0, 88.64
2026/09/15 20:19:15.538, 3, 673, 0, 88.88
2026/09/15 20:19:15.738, 3, 673, 0, 88.88
2026/09/15 20:19:15.938, 3, 673, 0, 88.88
2026/09/15 20:19:16.138, 3, 673, 0, 88.88
2026/09/15 20:19:16.339, 3, 673, 0, 88.88
2026/09/15 20:19:16.539, 3, 673, 0, 88.15
2026/09/15 20:19:16.739, 3, 673, 0, 88.15
2026/09/15 20:19:16.939, 3, 673, 0, 88.15
2026/09/15 20:19:17.139, 3, 673, 0, 88.15
2026/09/15 20:19:17.339, 3, 673, 0, 88.15
2026/09/15 20:19:17.539, 3, 673, 0, 88.64
2026/09/15 20:19:17.739, 3, 673, 0, 88.64
2026/09/15 20:19:17.940, 3, 673, 0, 88.64
2026/09/15 20:19:18.140, 3, 673, 0, 88.64
2026/09/15 20:19:18.340, 3, 673, 0, 88.64
2026/09/15 20:19:18.540, 3, 673, 0, 88.88
2026/09/15 20:19:18.740, 3, 673, 0, 88.88
2026/09/15 20:19:18.940, 3, 673, 0, 88.88
2026/09/15 20:19:19.140, 3, 673, 0, 88.88
2026/09/15 20:19:19.340, 3, 673, 0, 88.88
2026/09/15 20:19:19.540, 3, 673, 0, 89.13
2026/09/15 20:19:19.741, 3, 673, 0, 89.13
2026/09/15 20:19:19.941, 3, 673, 0, 89.13
2026/09/15 20:19:20.141, 3, 673, 0, 89.13
2026/09/15 20:19:20.341, 3, 673, 0, 89.13
2026/09/15 20:19:20.541, 3, 673, 0, 88.88
2026/09/15 20:19:20.741, 3, 673, 0, 88.88
2026/09/15 20:19:20.941, 3, 673, 0, 88.88
2026/09/15 20:19:21.141, 3, 673, 0, 88.88
2026/09/15 20:19:21.341, 3, 673, 0, 88.88
2026/09/15 20:19:21.541, 3, 673, 0, 89.13
2026/09/15 20:19:21.741, 3, 673, 0, 89.13
2026/09/15 20:19:21.941, 3, 673, 0, 89.13
2026/09/15 20:19:22.142, 3, 673, 0, 89.13
2026/09/15 20:19:22.342, 3, 673, 0, 89.13
2026/09/15 20:19:22.542, 3, 673, 0, 88.88
2026/09/15 20:19:22.742, 3, 673, 0, 88.88
2026/09/15 20:19:22.942, 3, 673, 0, 88.88
2026/09/15 20:19:23.142, 3, 673, 0, 88.88
2026/09/15 20:19:23.342, 3, 673, 0, 88.88
2026/09/15 20:19:23.542, 3, 673, 0, 89.13
2026/09/15 20:19:23.744, 3, 673, 0, 89.13
2026/09/15 20:19:23.944, 3, 673, 0, 89.13
2026/09/15 20:19:24.144, 3, 673, 0, 89.13
2026/09/15 20:19:24.344, 3, 673, 0, 89.13
2026/09/15 20:19:24.544, 3, 673, 0, 88.88
